-0.00304648346605234,0.00835274788870654,0.000861025503406054,0.0255265858970354,-0.241797885996929,0.125274823312395
-0.00327254027656671,0.00866102966902105,0.000966237592027963,0.030115542526973,-0.248926407694,0.121989318120624
-0.00352704022719001,0.00889343977219554,0.00111347986836249,0.0353147332862422,-0.255603736221038,0.118611426667757
-0.00381414015759993,0.00903888988671655,0.00130889485926414,0.0412133412056818,-0.261763931683067,0.115127647108557
-0.00410124008800981,0.00918434000123755,0.00150430985016581,0.0471119491251205,-0.267924127145095,0.111643867549357
-0.00435401269631933,0.00922169921404431,0.00166475906687225,0.0523724279131245,-0.273806192646227,0.111579177570672
-0.00460193120592221,0.0092437736952116,0.0018202639037404,0.0575426712384697,-0.279648928825965,0.111997968309243
-0.00478428333116627,0.00920703926493207,0.00196365093096587,0.0608224837183032,-0.283020535195004,0.113643651227451
-0.0048491425660852,0.00906712525422285,0.00208613932351318,0.060704678283768,-0.281934995807766,0.117408711464237
-0.00486443672203186,0.00888368431998515,0.00219981150194429,0.0591535673974967,-0.278969182807467,0.122067843707225
-0.00477521025366647,0.00862881013251885,0.00225630376920585,0.0566876987181312,-0.27270281993048,0.124889151218347
-0.00454951161520915,0.00828066582588704,0.00223813645024393,0.0530274343684968,-0.262126941997175,0.125310818169943
-0.00427415806861232,0.00789419856955508,0.0021943245694396,0.0488685358743284,-0.249977776790377,0.1248085914921
-0.00390923134933062,0.00742805037115867,0.00210790751678777,0.0436561001467231,-0.23497782601236,0.122517594390479
-0.00339023711809933,0.00682484948024618,0.00194820878139573,0.036631560912715,-0.215074471381443,0.117149879111087
-0.00287124288686804,0.00622164858933369,0.00178851004600372,0.029607021678707,-0.195171116750527,0.111782163831696
-0.00231114542083526,0.00555783621936827,0.00151786832805426,0.0234887402158926,-0.176086366245424,0.104829099342015
-0.00173851128670957,0.00487553708068068,0.00121338851059077,0.0176468713745899,-0.157251293612984,0.0973924963435839
-0.00117470058913311,0.00421232698640837,0.000879288456746063,0.0117518499872483,-0.139583458638034,0.0917350327344739
-0.000644817707331607,0.00361891496082041,0.000462969919285378,0.00556863037903554,-0.125607761993265,0.0920657634607025
-0.000129430404724275,0.00305532399530083,1.1523728798507e-05,-0.000737721238675548,-0.113209522733786,0.0949549360799713
0.00034225160776284,0.00258953282925767,-0.000424032893597576,-0.00811665495476804,-0.10378587141053,0.10050416764184
0.000752031413127906,0.0022622609002915,-0.000837084246440883,-0.0170147457117283,-0.0985752926472357,0.109820987044188
0.00112919490193875,0.00200379754715997,-0.00123550732471003,-0.026435368303532,-0.095190243167272,0.120612997809779
0.00145794156352538,0.00182855563859853,-0.00159966833217293,-0.0353728916887256,-0.09272896552689,0.131285080989851
0.00166547677689192,0.00186165848118309,-0.00187805430108962,-0.0431009769957901,-0.0925803491846568,0.141656925654599
0.00187301199025848,0.00189476132376765,-0.00215644027000636,-0.0508290623028556,-0.0924317328424236,0.152028770319348
0.00201428562376215,0.00202748324829485,-0.00235226522386767,-0.0566624871138528,-0.0945925163414987,0.155997804001442
0.00211883237852444,0.00221542115092587,-0.00250232899311822,-0.0614457563680526,-0.0980333334303641,0.156417944598726
0.00222082410057026,0.00240536231037458,-0.00263828607615155,-0.0660335972469293,-0.101376257819743,0.155865513478906
0.00233841007588699,0.00255428270008734,-0.00268922175266514,-0.0698971764862233,-0.102388056954978,0.149880689293738
0.00246248043238066,0.002686145889143,-0.0027048039436032,-0.0734595942360054,-0.102430530758857,0.141636974815668
0.00261760799331294,0.00276772784490942,-0.00270417210926041,-0.077582500009345,-0.102072256386316,0.134284974719714
0.00282363071706895,0.00276691115593328,-0.00267696945273269,-0.0826239085821266,-0.10105725375832,0.128394276421216
0.00305990776773274,0.00271700403652894,-0.00263467619409147,-0.088198769102557,-0.0996383965620061,0.123403079202631
0.00331759690042534,0.00262744098185976,-0.00261343209718834,-0.093585910567093,-0.0973270155377117,0.120437880165836
0.00365165701816269,0.00239643615450478,-0.00266726454885011,-0.0983035099856427,-0.0918322484313407,0.124698857296039
0.00398606830898572,0.00216507040726552,-0.00272153670631281,-0.103026433577126,-0.0863323665395992,0.129016033850038
0.00434448423117412,0.00190903378082817,-0.0028058651980791,-0.108113293967304,-0.080482860652355,0.13717475323956
0.0047270696294281,0.00162815685523274,-0.00292045642712763,-0.113566590384411,-0.0742813298303122,0.149201396122873
0.00511186070364466,0.0013450130352037,-0.00303780939548762,-0.119053327292087,-0.0680476736558288,0.161581020835512
0.00549435384879636,0.00112476087520585,-0.00319185778503964,-0.126223513168034,-0.0647817862283,0.173759446591877
0.00587583853456953,0.00093210908171135,-0.00336201017110557,-0.1341324903001,-0.0628183211739838,0.185849575029798
0.00624958816650726,0.000773433642601348,-0.00353937979555694,-0.142115870243623,-0.0615543347752097,0.196629322058442
0.0066073926824595,0.000681429155953817,-0.00372942290962855,-0.150146639597239,-0.0615561888308345,0.204695836862394
0.00695309386679736,0.000640032055758286,-0.00392908598806579,-0.158213380451213,-0.0625188942722016,0.210702840190095
0.00728704308853567,0.000624189624132573,-0.00413162995695135,-0.166065199694838,-0.0635402581892757,0.215483458372946
0.0075806894710626,0.000695985805185255,-0.00434405381300806,-0.173179954722037,-0.0647627887706225,0.216058242603756
0.00786743865407228,0.000782223017013018,-0.00455807540739347,-0.180174234615118,-0.0659930359918813,0.215943304715274
0.00813968333889855,0.000884158891218265,-0.00477300600622674,-0.187064296627454,-0.0665359608447636,0.215169191691369
0.00838449742428104,0.00101578374287277,-0.00498965569499904,-0.193757263993323,-0.0657790362070062,0.213148460627016
0.00862743334468963,0.00114944138997056,-0.00520642308934752,-0.200436736347453,-0.0649331112617761,0.211042373996731
0.00877171649957377,0.00124381161534034,-0.00534154542937906,-0.203961735032121,-0.0631733825249034,0.2086375312946
0.0088603662756296,0.00131602643528826,-0.00543062557067328,-0.205707827390907,-0.0608983312601219,0.206064210703036
0.00888945317744713,0.00136502745931301,-0.00548451229007194,-0.20625080578011,-0.058074096998752,0.202674057063071
0.00877122443962223,0.00135692010882881,-0.00545987031304954,-0.20424169609224,-0.0538931120369319,0.196879337454716
0.00851974138356241,0.00129715539508595,-0.00536419522692302,-0.199924095889641,-0.0484848786306013,0.188909568411378
0.00818892029187214,0.00121539732243825,-0.0052209899477646,-0.192788533757484,-0.0432100624950139,0.180186158606909
0.00760200494387039,0.0010626471607154,-0.00492436255095324,-0.176556907437073,-0.0383659023046962,0.169030081183258
0.00691429401325382,0.000882769422562057,-0.00456745483343846,-0.156824461236378,-0.0337412820584426,0.156927100732752
0.00618363241479771,0.000705384646223141,-0.00418666905217238,-0.13696883409009,-0.0300740100548701,0.144603013502953
0.00527668485018356,0.0005382319385378,-0.00370787856573843,-0.116607625235804,-0.0303360613517235,0.131371419494501
0.00436152006581892,0.00037155617838527,-0.00322451978486502,-0.0962228496955984,-0.0307812702403809,0.118097523862228
0.00349557568508841,0.000210844833052087,-0.00276603086313595,-0.0779058021489289,-0.0320415658251792,0.110069562621348
0.00266710789372938,5.4674814252656e-05,-0.00232647794009977,-0.0611631300080678,-0.033922471302582,0.106035874375804
0.00187366628089413,-0.000106587385948903,-0.00190744169591556,-0.0455942102111108,-0.0357878159685577,0.10435818588944
0.00123427401424068,-0.000309560707333088,-0.00158447170951564,-0.0345717621218172,-0.0363525874222921,0.110193568244228
0.000750724500386005,-0.00055473074106006,-0.00135868636190359,-0.0281487147051364,-0.0356016446932936,0.123629486861441
0.000327973982593928,-0.000817445262242814,-0.00117720156704762,-0.0223580750047869,-0.0342439793400157,0.137948002753281
9.70268387457059e-05,-0.00113550760339062,-0.00113547229508634,-0.0185625000514876,-0.0309722783295542,0.155050859605824
-3.66669756565779e-06,-0.00149105784184952,-0.00118829815878441,-0.0161216089196184,-0.0264025237966953,0.174002165619493
-9.32111575149364e-05,-0.00184857182637394,-0.00124477122580363,-0.0137946054342264,-0.0217439374433927,0.192577374819849
1.47363544007312e-05,-0.00224087112136889,-0.00136584994734448,-0.0134849794555786,-0.0155118062677325,0.204490498403302
0.000127746098917611,-0.00263406205429242,-0.00148858467974719,-0.013227064106417,-0.0092393410479894,0.216232855414912
0.000217343146662465,-0.00300801595134052,-0.00159254843838078,-0.0120315808447873,-0.00200159241702412,0.222163837007868
0.000281457547144275,-0.00336103203826048,-0.00167608165421954,-0.00981563793123402,0.00628678173207591,0.221769651049703
0.000336742779188038,-0.00370679364135709,-0.00175253614304247,-0.00724612852758871,0.0149391741705293,0.219183935729175
0.000275785154085062,-0.0040095855555409,-0.00177827858371535,-0.00342796608060436,0.0238803349824397,0.214360495065632
8.99097920451244e-05,-0.00426620107293243,-0.0017495244777114,0.00173203289915203,0.0331318141450551,0.207132333866157
-0.000129186849944829,-0.0045074567805722,-0.00170636125385953,0.00732009593104255,0.0416919827591225,0.200650806127191
-0.00044981019897978,-0.00470111015289086,-0.00161918073533227,0.0142316538468575,0.0479731957632652,0.196748861660645
-0.000876773694074487,-0.0048449043360546,-0.00148589603711496,0.0225294542929607,0.0518674065738307,0.195548799978904
-0.00130373718916914,-0.00498869851921832,-0.00135261133889769,0.0308272547390626,0.0557616173843957,0.194348738297163
-0.00180710432325726,-0.0050717013004996,-0.00118661843715998,0.0398772418251787,0.0524545812357923,0.200218693450658
-0.0023173122104553,-0.00514926116077655,-0.00101769702641533,0.0489945754822789,0.0485027858429926,0.206721658239428
-0.00279226075074636,-0.00523606965355146,-0.000855503501676236,0.0575713059993051,0.0436705870348585,0.214588163739791
-0.00320645819721733,-0.00533948061940114,-0.000705198845484478,0.0652234540622785,0.03747062961331,0.224639868928379
-0.00359855772243505,-0.00544893065581804,-0.000559218708645837,0.0725392896578202,0.0307731565055056,0.235486430103858
-0.00389256395462617,-0.00560146453134426,-0.000435042197306196,0.0780137839868977,0.0268366427243187,0.245519736632055
-0.00407555664768504,-0.00580275698466272,-0.000335541151106705,0.0814044068867125,0.0260247448754865,0.254632671605533
-0.00421894658480273,-0.00602366481413764,-0.000242005165153603,0.0842214646204566,0.0264113425992433,0.263181992781559
-0.00429346044912945,-0.00628320146443039,-0.000153076750803005,0.0863861295296376,0.0290526866502622,0.270272942990812
-0.00426317639789464,-0.00660151353176227,-7.11589553825387e-05,0.0875581506167907,0.0351247244914766,0.275144918870665
-0.00423215455783199,-0.00692024249442753,1.02942061408484e-05,0.0887459454362019,0.0412269755316862,0.28000004583303
-0.00414953780360484,-0.00726812570574739,5.92546744528633e-05,0.0910368260319248,0.0494420905107055,0.283676897361143
-0.00405287155133059,-0.007623947733638,9.93672546114321e-05,0.0936280812229159,0.0582325466500454,0.287032899854415
-0.00396592266543782,-0.0079709024289399,0.000137121065706264,0.0963188681881977,0.0661950252136727,0.290527029140168
-0.00391243007796404,-0.00828868747644149,0.000170168913999291,0.0992285611175546,0.0714800495234828,0.294530471027203
-0.00387099841758677,-0.00859595692562004,0.000201520272335193,0.10221716919887,0.0757998570554195,0.298717519064463
-0.00383641330068841,-0.00879004339716579,0.000217368333183671,0.104495714561525,0.0777978035676034,0.300504193596939
-0.00381040553481591,-0.00884233421192509,0.000213793859870554,0.105884693209661,0.0768869221345564,0.299283679727393
-0.00378513326172591,-0.00881885211697259,0.000205772372718488,0.106646710166146,0.0746846837079736,0.296273136426983
-0.00374634994470256,-0.00866641734232089,0.000212940345555024,0.105760170637108,0.0712939951140502,0.289514034293665
-0.00367904105787048,-0.00824172761202496,0.000252177491092104,0.101393070069012,0.0653941578281461,0.274840682366052
-0.0036082365331031,-0.00780752767894454,0.000290523296752665,0.0969081460522382,0.0594831215436925,0.25995558252485
-0.00343702397011804,-0.00710015849254943,0.000303266425580095,0.0890388837382038,0.0532504073580441,0.238988275946621
-0.00320920851773043,-0.00623879596749326,0.000301576591559882,0.0792617729118286,0.0468363541183938,0.214592255080469
-0.00296829380977094,-0.00535003663510607,0.000293644354643768,0.0691853417280666,0.0401716469646536,0.190140074720356
-0.00264966374788974,-0.00431943683829591,0.000241387230506707,0.0576902811081077,0.0314956774012099,0.167206725253476
-0.00230428697657099,-0.00324002087457706,0.000173875142974095,0.0457069814540995,0.0221275067660297,0.144796100403239
-0.00198630667820979,-0.00219518931511488,8.44283254963218e-05,0.0345888402880922,0.0106351969649501,0.127806456933146
-0.00170889208873664,-0.00120156656918564,-3.74970475557068e-05,0.0247517314440429,-0.00400230642272931,0.118843611397778
-0.00145587217067533,-0.000238621769333414,-0.000176255599111941,0.015685043441665,-0.0203592110245164,0.114310085311759
-0.00127602117595401,0.000635325576955996,-0.000295966814535559,0.00893060576029686,-0.037440591905335,0.112812666459969
-0.00130213117753454,0.00125875667444217,-0.00036206225774757,0.00868485179430323,-0.0565612792213973,0.119861494324639
-0.0013336307660785,0.00187045122294152,-0.000423835418380841,0.00855335021852105,-0.075503135841189,0.126944544050608
-0.00146107149604964,0.00227322105905494,-0.000408666741542968,0.0104556788419838,-0.0912615906086936,0.134636784138852
-0.00168898305232638,0.00245720218599917,-0.000312923559615902,0.0144878612241544,-0.103686345049058,0.142966976394069
-0.00192161313114012,0.00263090809681336,-0.000213396268090554,0.0186200702840233,-0.115954535233871,0.151327129502481
-0.00218085970813139,0.00261811812334713,-3.93664556736784e-05,0.0251022482674447,-0.120578212959433,0.152213404533196
-0.00244963928160862,0.00253853256326285,0.00016134726779396,0.0324260939015414,-0.122463923055872,0.150422826546817
-0.00269613664185484,0.00246759533393871,0.000357536403532505,0.0395955541783298,-0.123400986415092,0.146647152699397
-0.00289885681927874,0.0024207023667682,0.000542069742419854,0.0463749957654505,-0.122825705881732,0.139365591586463
-0.00307159825945466,0.00239027497757586,0.000718621159020466,0.0528873514629468,-0.121214768020483,0.129683189067619
-0.00320458188988514,0.00241681210608033,0.000869440561167195,0.0582344226741151,-0.120644358656736,0.120723791179768
-0.00322613464085123,0.00260300607548888,0.000948139768078143,0.0603155022230368,-0.122990282117322,0.113790788669435
-0.00322860168406497,0.00281868193653706,0.00101481986649138,0.061769191500769,-0.125963577447528,0.107318669459091
-0.00319161911992628,0.00311811385563347,0.00106021951909205,0.0611997516580501,-0.131599497491195,0.103014844313163
-0.00307739208032237,0.00358154468891866,0.00106395090210057,0.0566689150310343,-0.142448981449822,0.102956656802207
-0.00296115902048118,0.00404923453411085,0.00106660017028407,0.0520352018931832,-0.153433860395065,0.103008727467834
-0.00284897608442402,0.00460120900236452,0.00101682343687312,0.0455242874917273,-0.165852179025701,0.106756263229363
-0.00273875391687672,0.00519398781230642,0.000941665935242475,0.0381045719472462,-0.1789644624697,0.112292868159066
-0.00264781015586949,0.00578665044015627,0.000863451619225769,0.0312215915181476,-0.191840234254155,0.117908881738652
-0.00261110327735364,0.00635629826663398,0.000790572674244289,0.0263841418974707,-0.203651499943054,0.122758322599562
-0.00261769874201156,0.00690757123856043,0.000721953451741558,0.023179829599037,-0.21461287149824,0.126995737226532
-0.00265919198717239,0.00742585873348838,0.000685104134402204,0.0210992503068976,-0.224823912922364,0.130019547876763
-0.00279475960512769,0.00785522687551649,0.000733897338131867,0.0220479317938717,-0.233012280255149,0.129771831476063
-0.0029662963643311,0.00824917645983411,0.000815164716539474,0.024158699541162,-0.240458752872589,0.128301576667679
-0.00315878000499087,0.00860935452452219,0.000912835095872588,0.026981889364831,-0.2477644202743,0.126381483391755
-0.00343864509148711,0.00882865222859518,0.00107893179154883,0.0327769999113805,-0.254482708434984,0.122584856094833
-0.00371901706358605,0.00904713270853314,0.00124542541719425,0.0385893500882922,-0.261197589303907,0.118777343328242
-0.00400280669136292,0.00918799624121218,0.00143663627649407,0.0443154215763655,-0.267844087775559,0.116163626938377
-0.00428891976552909,0.00927609295568303,0.00164465080845708,0.0499828376798875,-0.274444097411296,0.1143614966597
-0.00456220493642696,0.00933711369171179,0.00184861113974635,0.0552624156276998,-0.280609982515143,0.113257719760612
-0.00475582658822294,0.00932185746918318,0.00200179574834006,0.058338791869508,-0.284279193199786,0.114996489303996
-0.00487980175950222,0.009239915494281,0.00211058926774629,0.0594890010724828,-0.285765665935441,0.119220378230195
-0.004952155770282,0.00911875845619897,0.00219940792376086,0.0599500511725274,-0.285537618852313,0.122933015503204
-0.00488521693340195,0.00889178477686705,0.0022343270630554,0.058551496935728,-0.280683167681855,0.125266108071007
-0.00472851490494639,0.00859646552960131,0.0022347220757605,0.0559501886585986,-0.272839358347423,0.126698174009026
-0.00455084056840355,0.00828371421273102,0.00222903076768119,0.0530264792278607,-0.264221557674731,0.127806313989995
-0.00410512077587072,0.00774816495552141,0.00214555066195735,0.0459821854593828,-0.245711433260987,0.124774381237772
-0.00365940098333794,0.00721261569831187,0.00206207055623356,0.0389378916909058,-0.227201308847245,0.121742448485549
-0.00315913128933061,0.0066109448473498,0.001907099503559,0.0326142990961348,-0.207799816705986,0.116425750811649
-0.00260434241683349,0.00594318964289895,0.00168067776826444,0.0270110017698235,-0.187507458863359,0.108825575015792
-0.00203305219652559,0.00525543265316859,0.00143263001809052,0.0216257165831033,-0.166945462240432,0.100534257721613
-0.00147389003957865,0.00458350273435769,0.00109649593975983,0.0161120064849359,-0.148525190710404,0.0956639758450732
-0.000925805064792298,0.00392602849098532,0.000679908101102911,0.0104809993298723,-0.132061066529386,0.0939183010365896
-0.000395329671284953,0.00330724511871763,0.000259248592733075,0.00454432620915979,-0.117222165621858,0.09373506149263
8.46872661298808e-05,0.00279946566073378,-0.000171980908317854,-0.00226925745146894,-0.10702702507953,0.0979986580318606
0.000516325122130355,0.00239811568597875,-0.00061334481648434,-0.00992361448665235,-0.101284277221689,0.10652583815182
0.000942732386575833,0.00200704621893026,-0.0010512884147782,-0.0176346604009571,-0.0956811371432504,0.115146765117834
0.00121740220177703,0.00191421032640663,-0.00139001013917114,-0.0269902288951513,-0.0941279650499822,0.126487252031421
0.001480213901721,0.00184468106067754,-0.00172097778292929,-0.0364743150255161,-0.0928912935134023,0.138040269572536
0.00170203625772511,0.00185012520107835,-0.00200661135707164,-0.0448681514001025,-0.0927649059774871,0.147510134018629
0.00186056181273439,0.00197116887833413,-0.00222165430096799,-0.0515299877360187,-0.0943535603201361,0.15367424726676
0.00199950920576338,0.00212796833505779,-0.00241486304832475,-0.0576561038337239,-0.0964726896184506,0.158815867570491
0.00212657813872736,0.0023000934515577,-0.00254760768969506,-0.0628156694308372,-0.0985032665150842,0.158674867836951
0.0022419974821875,0.00248724893767551,-0.00262105322911069,-0.067027307728873,-0.10044699721082,0.153353031984744
0.00236504327976407,0.00265995977203581,-0.00267593421744516,-0.0711053952286428,-0.102099028310476,0.146952604740383
0.00252115375844717,0.00277429989558702,-0.00270334507023731,-0.0753011836747304,-0.102808411191623,0.14000589959925
0.00272199243519817,0.00280967912712107,-0.00269359573813205,-0.0796561919004589,-0.102242628100657,0.13232021784775
0.0029272115848056,0.00283637314727726,-0.0026847258392467,-0.0840425289965512,-0.101525364034898,0.12496661815158
0.00321090756934348,0.00270747028965785,-0.00269161111974398,-0.0889901275519971,-0.0980942953540716,0.123562318792122
0.00351641114203528,0.00253532928881343,-0.00270287453888021,-0.0940936926262646,-0.0939090992491706,0.123811244765492
0.00383646740479444,0.00233729445348978,-0.00272844267998318,-0.0993217211470823,-0.0893366418432009,0.126176448093845
0.00419497856519363,0.00207143309818481,-0.00279410596078458,-0.104882749805529,-0.0837642512533815,0.134338117059366
0.00456499926699472,0.00178527128213805,-0.00287176970703235,-0.110543445323235,-0.0778925809076681,0.144234666763878
0.00493898579494543,0.00151310702445091,-0.00297389477350443,-0.116692177748586,-0.0725457946409708,0.155685516144067
0.00531737170839399,0.00125647059197069,-0.0031031553656885,-0.123382301150974,-0.0677812747969926,0.168860587210853
0.0056952964762417,0.00101502494930141,-0.00324573780619286,-0.130271561217871,-0.0635820599529322,0.18229612890533
0.00606310532828074,0.000823869243755014,-0.00340858466001046,-0.137224322386675,-0.0612465253130369,0.19402293531224
0.00641266950836661,0.000723414511081818,-0.00360797962081258,-0.14429161167086,-0.0622722517387343,0.202667933273327
0.00676050804476681,0.000629669249141779,-0.00380756526877377,-0.151438413424819,-0.0633026926415817,0.210995637947457
0.00708624154368866,0.000621870526018298,-0.00400959356861746,-0.159603748807083,-0.0643935247450877,0.215258899852811
0.00739905882656711,0.000664291308951976,-0.0042130491367689,-0.168364224568709,-0.0655196440900469,0.217147263233383
0.00770679846786042,0.000716142087281914,-0.00441758030259609,-0.176984939950017,-0.0665172898600107,0.218623848401028
0.00797883658542564,0.000829096239971509,-0.00462993357247662,-0.184434530492604,-0.0665398432417642,0.217468314413419
0.00824089416157966,0.000959132149809725,-0.004844473551082,-0.191556727167089,-0.0662898046177991,0.215576958211938
0.00847452023487102,0.00108361562014519,-0.00504358757124818,-0.197595702194823,-0.0656711434232994,0.213609322789573
0.00867004302933816,0.00120065783239628,-0.00522202805901681,-0.202182967243175,-0.0645584623152615,0.211539459622305
0.0088425371653976,0.00131233962850431,-0.00538748787019441,-0.205973618006859,-0.0631523718984426,0.209361255058741
0.00892640514196924,0.00138836998810381,-0.00549453082639847,-0.208104101278966,-0.0607069640522256,0.205955795605336
0.00880761005142474,0.0013828755528609,-0.00546799088711628,-0.206438249047943,-0.0558849299461486,0.199743949848536
0.00866979340208895,0.00137069330784821,-0.00542994585094031,-0.204170253987928,-0.0510692560040322,0.193316377553002
0.00834414714434005,0.00129247185416815,-0.005278292993869,-0.195956360748952,-0.0463163859109139,0.184758599644997
0.00781390862281304,0.00114231759227154,-0.00500289350570884,-0.181265933917079,-0.0416319245300806,0.173880508170616
0.00728241695718165,0.000991722736127309,-0.00472673605946014,-0.166535837794986,-0.0369478821581234,0.162988204588638
0.0064928204612865,0.000816403613372842,-0.00431940998641123,-0.147208072110841,-0.0347407590989754,0.15002595223579
0.00562981986565527,0.000634052996747032,-0.00387478002038971,-0.12657274548434,-0.0332380631212171,0.136475013782528
0.00475628824570365,0.000459505832371972,-0.00342107272472503,-0.106206950301859,-0.0324473746251092,0.124235473973308
0.00387019640694217,0.000299344398742421,-0.00295439195510053,-0.0864260699263527,-0.0328579876562554,0.114364479601621
0.00297635877344264,0.000148054539660856,-0.00247971053932064,-0.0670059022185645,-0.0340094345207461,0.105954149814244
0.00215916955088725,-1.47362585076298e-05,-0.00205452312925772,-0.0501968392672704,-0.0351635418687972,0.102068912930479
0.00152063157977369,-0.000204333315740313,-0.00174469578930306,-0.0394737098225839,-0.0363238502419138,0.108730711532015
0.000920818400098595,-0.000402590193284921,-0.00145859127281542,-0.0298303335331676,-0.037281549416079,0.117166752167121
0.000449213099112989,-0.000643399967704471,-0.00124477649729526,-0.0225950865372366,-0.0365747339543383,0.1289824478906
0.00022418408977692,-0.000966049763327249,-0.00116999324178987,-0.0199912833891396,-0.0326666343709555,0.147298078152142
-8.44919559150241e-07,-0.00128869955895003,-0.00109520998628448,-0.0173874802410425,-0.0287585347875727,0.165613708413684
-3.34244890780202e-05,-0.00165106964257827,-0.00116003409910315,-0.0158327528541855,-0.0244218901252303,0.182271757401054
1.30393014926976e-05,-0.00202975375149362,-0.0012821981319345,-0.0147089047322187,-0.0199092322563913,0.198249000075571
8.22149393813003e-05,-0.00240989201872752,-0.00141205270018693,-0.0136351379261214,-0.014589498399049,0.211725828019222
0.000174564064845708,-0.00278614896203267,-0.0015351773379044,-0.0124901423978354,-0.00719106055095686,0.218827190004401
0.000283225251250659,-0.00315967380071835,-0.00165356470693703,-0.0112950082249771,0.00167059883698953,0.221440794637617
0.000342578802545043,-0.00351348271688521,-0.00174611755014781,-0.00921280799067015,0.0107121914977709,0.221677302189273
0.000289241774209909,-0.00382223170000931,-0.00177962664318096,-0.00510325462109013,0.0201650142807204,0.216481051764281
0.0001903886896481,-0.0041128113020408,-0.00178913144408627,-0.000263225849416016,0.0296349820924389,0.209540157595157
3.44649178504466e-05,-0.00438080027735729,-0.00176755677947754,0.00493791449982323,0.0381913923037434,0.20323451406849
-0.000321424386007724,-0.00456963571677917,-0.00163708519845357,0.0114043255552401,0.0435468592553303,0.199154675746972
-0.000677313689865895,-0.00475847115620104,-0.00150661361742965,0.0178707366106568,0.0489023262069173,0.195074837425454
-0.00111987526245192,-0.00489401222080509,-0.00136649880122108,0.0262595059242272,0.0506434552906476,0.195509077893375
-0.00161481083629063,-0.00499734875569693,-0.00122055680615765,0.0358099108485694,0.0502005255191384,0.198671069366813
-0.00211687572502101,-0.0050918546837717,-0.00107473322116916,0.0455197585049849,0.0487986589675628,0.203088147865831
-0.00258948797785511,-0.00518026957271036,-0.000937147972192715,0.0545835265839807,0.0450241264112524,0.210781123450303
-0.00303984495308389,-0.00526408189339823,-0.000805787852118073,0.0631590979392186,0.0394567376642139,0.220949463185534
-0.0034467504345035,-0.00536479447487938,-0.000679525305466971,0.0708620189673576,0.0342044936849345,0.231054590883187
-0.00375205822054177,-0.00550502301766402,-0.000565181836078094,0.0765245207984864,0.0296891169410235,0.241011917049177
-0.00399521167534463,-0.00566983455660292,-0.000457711122611837,0.0809467651150732,0.0257052238005387,0.250841092241464
-0.00421305865173176,-0.00584849607861181,-0.000349097961793471,0.0849393526724517,0.0226966914574077,0.26026320347716
-0.00423688873527397,-0.0061333411097226,-0.000231726012736799,0.085637895596595,0.0271659467462244,0.266564482064801
-0.00426071881881617,-0.00641818614083343,-0.000114354063680044,0.0863364385207384,0.0316352020350417,0.272865760652444
-0.00423136525107708,-0.00673289998951676,-2.69775700917629e-05,0.0875570967693056,0.0378582883691079,0.277938604068192
-0.00415327529833295,-0.00707498499752796,3.29117158511805e-05,0.0892562105743286,0.0456885487688082,0.281885735201146
-0.00406258352869179,-0.00742415641189708,8.54409497475228e-05,0.0910875680122898,0.053932929855712,0.285541425963383
-0.00398281400867694,-0.00776837224998106,0.000111110174247558,0.0939263547150631,0.0616278935946615,0.289401853706878
-0.00391151233986544,-0.00810874610641786,0.000115955248900318,0.0975461857451638,0.0688969025614544,0.29342101086532
-0.00384967164159819,-0.00841614725896308,0.000128852946241292,0.100762081495069,0.0746565047362114,0.296950486040129
-0.00381197968032695,-0.00863938694513428,0.000162304630777932,0.102946949106873,0.0765634083458067,0.299230068153847
-0.00379550738558168,-0.00878867335370395,0.000213817249687387,0.104225844978914,0.0750849183925305,0.300411360367193
-0.00377836858126198,-0.00891166395422367,0.000260462007435125,0.105365811694319,0.0735163163927805,0.300880530523657
-0.0037526510581532,-0.00869619828757621,0.000244451983296673,0.104717605798106,0.0707878722304169,0.29218389856132
-0.00372631598512391,-0.00845636841853191,0.000223931675452149,0.103940676035158,0.0679759353632652,0.282827454742576
-0.00365167563790592,-0.00804591717034211,0.000225185780420911,0.100395123239205,0.0635974473276934,0.269042569699165
-0.00350600422824318,-0.00738544311942065,0.00025864601230785,0.0927820737985555,0.0569178930027465,0.248769472180191
-0.00334201006429873,-0.00666047465969261,0.000300413946903749,0.0841197968932263,0.0496447691779915,0.226822713606101
-0.00309573281031139,-0.00578195283207543,0.000301363234782664,0.0741230424226906,0.0422427904018947,0.203063825935584
-0.00277966166634816,-0.00477318447557492,0.000267689465403592,0.0629943618138348,0.0347315147059559,0.177767860127723
-0.00245405088611602,-0.00374041469033204,0.000215288663156843,0.051733986430396,0.0264748834574537,0.154020778125269
-0.00213415191826793,-0.00269903916610669,0.000122229213650377,0.0406377875694053,0.0159572311588416,0.135865979444209
-0.00182114845601582,-0.00164727448388389,-1.99148189709564e-05,0.0297397885184133,0.00270999282777602,0.124462386570308
-0.00152478849969603,-0.000614508089504605,-0.000157589294710825,0.0193523927323064,-0.0110835510832688,0.11413955675482
-0.00139340875078227,0.000229936115936441,-0.000250958897167336,0.0140263964425245,-0.0302923968098407,0.114529885228137
-0.00130871237349077,0.00102109202171324,-0.000331791839034729,0.0101325913066437,-0.0510335751178527,0.117951646123003
-0.0012812201715136,0.00170462933821178,-0.000384263655027334,0.00755232160849201,-0.0703092690300695,0.122859704681433
