1.08336941931719,1.32526116136563,0.0838152903414069
1.02508403851765,1.42587394222352,0.0970000000000004
0.97989932885906,1.52640268456376,0.0970000000000004
0.940513276918587,1.63273008462212,0.0970000000000004
0.882227896119054,1.71277210388094,0.0970000000000004
0.823942515319521,1.77572775021885,0.0924712576597608
0.765657134519988,1.86401429822002,0.0666714327400064
0.707371753720455,1.95144236941932,0.0958141231397724
0.649086372920922,2.03887044061862,0.069043186460461
0.590800992121389,2.07609950393931,0.039900496060695
0.53182054274876,2.12748438867814,0.0552421943390722
0.492615115261161,2.18576976947768,0.0650000000000004
0.463472424861395,2.2275275751386,0.0650000000000004
0.420659468923257,2.27034053107674,0.078670265538372
0.373187044061861,2.32862591187628,0.0861870440618615
0.352,2.38715990662387,0.0729556463379053
0.341803326524657,2.45129501021301,0.0919016632623291
0.285758972862562,2.532,0.0627589728625622
0.256616282462795,2.532,0.0336162824627957
0.256,2.61757922381091,0.0330000000000004
0.230330901663262,2.65366909833674,0.0330000000000004
0.201188211263495,2.6828117887365,0.0558117887365044
0.172045520863729,2.71195447913627,0.0450455208637299
0.142902830463962,2.724,0.0330000000000004
0.128,2.76671957980741,0.0330000000000004
0.116617449664429,2.84276510067114,0.0330000000000004
0.0959999999999996,2.89252524073534,0.0330000000000004
0.0903320688648961,2.9216679311351,0.0386679311351039
0.0640000000000001,2.9537090749927,0.0621893784651304
0.0640000000000001,3.01290516486723,0.0330466880653635
0.093096002334403,2.92480274292384,0.0330000000000004
0.0959999999999996,2.73232915086081,0.0854773854683413
0.0959999999999996,2.59847446746426,0.0970000000000004
0.0959999999999996,2.46137963233149,0.117524073533703
0.0959999999999996,2.31511409395973,0.129
0.0811905456667645,2.19857163700029,0.129
0.0759521447330025,2.09919142106799,0.129
0.105094835132769,1.98262065946892,0.14718967026554
0.128,1.87228742340239,0.317945433323593
0.128,1.78137350452291,0.840760431864604
0.12747709366793,1.66443128100379,0.899045812664139
0.098334403268165,1.5770032098045,0.957331193463669
0.0959999999999996,1.46276685147359,1.09604143565801
0.0720490224686308,1.34619608987452,1.21855237817333
0.0640000000000001,1.2507189962066,1.33537467172454
0.0640000000000001,1.18095739714036,1.4154727166618
0.0640000000000001,1.09148380507733,1.50451619492268
0.0640000000000001,0.987434782608698,1.59604347826087
0.0640000000000001,0.909671140939598,1.6639932885906
0.0640000000000001,0.844578640210095,1.74461423985994
0.0640000000000001,0.753200758681065,1.795
0.0640000000000001,0.641,1.7994041435658
0.0640000000000001,0.641,1.91688561423986
0.0640000000000001,0.530632915086084,2.0061336445871
0.0394794280711994,0.487479428071199,2.0690411438576
0.032,0.415010213014297,2.10566326232857
0.032,0.365194047271667,2.19122381091333
0.0479486431281004,0.3360513568719,2.244
0.0640000000000001,0.280725999416398,2.29636533411147
0.0537659760723672,0.224,2.36176597607237
0.032,0.2092465713452,2.36973737963233
0.032,0.16,2.4825582141815
0.0336620951269326,0.158337904873068,2.56832419025387
0.0628047855266995,0.1291952144733,2.6266095710534
0.0360525240735332,0.100052524073533,2.65694747592647
0.057090166326232,0.0959999999999996,2.61081966734754
0.0195342865480015,0.0737671432740008,2.619232856726
0.0193755471257666,0.0446244528742339,2.70650218850307
0.032,0.032,2.8065547125766
0.032,0.018339072074701,2.8666609279253
0.0211963816749341,-0.0111412313977244,2.87419638167493
0.00794630872483149,-0.0168590604026861,2.853
0.0269110008754012,0.0269110008754012,2.87844499562299
0.0022316895243657,0,3.01076831047563
0.0313743799241313,0,2.98162562007587
0.032,-0.0294082287715205,2.72434636708492
0.032,0.0191213889699453,2.43560052524073
0.0548024511234306,0.032,2.32639509775314
0.083945141523198,0.051945141523198,2.24816457543041
0.0789121680770348,0.0640000000000001,2.14364867230814
0.0640000000000001,0.0640000000000001,2.04130843303181
0.0640000000000001,0.0640000000000001,1.95388036183251
0.0640000000000001,0.0640000000000001,1.85767026553837
0.0640000000000001,0.0640000000000001,1.74602421943391
0.0724038517653915,0.0640000000000001,1.65859614823461
0.159831922964693,0.0640000000000001,1.57116807703531
0.568122264371158,0.0640000000000001,1.48374000583601
0.740146775605484,0.0640000000000001,1.39631193463671
0.88586022760432,0.0640000000000001,1.28551181791654
0.990544207761888,0.0229705281587411,1.23048526407937
1.1138389261745,0.0353148526407931,1.1478185001459
1.21560023344033,0.0640000000000001,1.04559964983951
1.28582842135979,0.0520571928800693,0.970114385760139
1.36417099503939,0.0229145024803037,0.902743507440912
1.42245637583893,0.00622818791946322,0.821543624161074
1.48748351327692,0.032,0.763258243361539
1.602,0.032,0.704972862562009
1.602,0.032,0.646687481762474
1.70919579807412,0.00520105048146968,0.587564633790486
1.7539416399183,0,0.529116720163409
1.82591187627663,0.0210843303180628,0.491915669681938
1.89545404143566,0.0137729792821699,0.444545958564341
1.95373942223519,0,0.401630288882405
1.987,0,0.372487598482638
2.01596527575139,0.00965509191712988,0.343344908082871
2.08979778231689,0.025202217683105,0.321
2.12682141814999,0,0.313119054566676
